0.0,3485.99,8346.36,8477.78,8624.44,3971.42,5010.05,7419.36,44107.13,45337.26,59960.09,59865.27,29468.33,29025.52,27978.75,28714.73,32904.53,32960.07,28782.63,32152.83,32223.75,27975.99,27116.46,26074.1,22013.13,23208.75,23092.18,22081.75,11968.64,12049.25,8682.6,10607.73,9683.48,7549.32,7775.88,9162.78,6996.0,10678.14,6305.8,3485.28,6046.8,7898.37,15090.9,16645.87,18066.25,17967.3,17909.4,19227.41,19403.46,21250.04,21063.44,23630.77,27958.95,31988.04,24558.24,22969.77,21508.17,21311.07,22236.35,22774.94,14222.57,18877.2,19782.91,17853.8,17115.5,27607.46,28258.23,24027.54,23907.7,26202.12,27325.75,25530.4,24648.07,24382.18,22814.07,19782.02,18828.0,20665.1,17560.79,12583.12,13047.04,12815.28,26277.08,14463.08,15574.27,19445.64,20304.26,21706.3,32231.13,31895.75,32710.64,33595.14,26897.33,25243.67,26629.49,29403.21,32017.24,34139.08,33649.63,33384.25,33212.96,33094.21,32645.84,53429.7,39272.27,36871.5,37699.96,36399.91,33593.09,30708.22,12202.66,5161.19,9233.14,15653.05,17535.14,12569.77,16229.88,16608.17,17539.64,16186.22,16046.43,15770.72,33895.77,35128.5,40684.94,41066.7,42610.5,35964.52,36499.89,40160.88,41569.53,40448.95,39092.26,37137.57,37692.64,34913.29,32605.4,33400.54,30055.34,30465.9,26373.14,26891.29,29392.66,30330.97,31579.94,33872.11,33042.97,32140.43,31118.76,32895.83,33989.2,59551.02,36006.2,58792.5,61834.91,39895.84,38772.23,37756.27,60740.84,60314.38,56216.37,56239.07,59461.26,53418.99,53721.0,55567.39,52381.27,45560.47,52432.21,51284.32,52453.09,46595.13,48228.73,50649.15,50281.56,49244.53,49857.87,50228.57,49515.74,49663.87,46970.3,45658.5,45634.67,43254.95,43724.36,45453.92,45897.29,46425.61,47383.03,45513.35,45550.4,43248.34,42827.44,42284.07,42150.12,45231.95,44747.17,45497.43,46110.38,45619.43,44301.36,46007.21,45900.17,50293.48,51569.15,33991.21,34574.68,48934.17,37782.65,42636.66,44441.01,40596.26,57143.65,90352.36,91673.79,92199.93,92035.48,93137.9,96163.58,97103.21,94669.14,95140.16,95826.91,98752.88,100498.75,101867.73,103444.95,103410.45,102524.05,102402.97,100371.59,93531.9,92759.37,90762.41,90338.39,90182.96,49497.61,49669.38,47390.53,47743.39,45777.31,46244.57,44690.68,43825.27,42115.72,40214.51,45073.61,41069.38,38782.97,42137.27,45334.67,46758.32,49486.18,51482.59,51869.46,52038.3,51152.61,52712.09,50734.37,53963.05,23278.75,21276.29,19655.88,19732.09,17597.38,16262.26,13678.38,32583.97,31868.4,31135.06,29049.56,29305.46,26155.11,30287.88,34823.72,31870.95,33992.9,33215.57,49156.98,48112.68,51516.45,53104.82,46923.55,49104.45,47211.63,46685.75,52657.68,52998.9,51263.3,57659.45,55753.58,58768.13,53933.27,60301.79,56328.79,55684.41,48622.9,48924.05,46560.36,50253.18,59264.6,57670.01,56022.36,57586.62,50648.15,54197.37,53336.91,52633.43,49553.51,48459.11,51082.07,52427.34,57554.53,64071.93,62283.2,61797.88,61402.62,60553.46,60107.64,62575.1,60553.21,60279.37,60413.95,60652.49,60909.43,62183.68,66282.59,64570.84,65812.95,66489.38,65720.97,65138.79,68826.64,67716.09,69177.3,69382.44,68644.24,68272.7,68312.07,68569.2,69308.68,68108.31,69431.15,68389.23,68920.38,68965.38,68415.03,68823.86,66141.85,65252.8,68108.16,68246.36,67720.3,64975.32,67243.45,67878.77,67184.16,66884.32,66971.41,67095.98,67452.19,68652.34,68192.71,64418.95,59271.91,65519.56,64614.88,65608.96,64048.52,65283.41,64081.6,63040.95,62773.09,61187.89,64935.58,65945.38
3485.99,0.0,6005.04,6512.4,7737.13,2211.0,7086.31,8360.9,44518.78,45748.91,60371.73,60276.91,29879.97,29437.16,28390.39,29126.37,33316.18,33371.71,29194.27,32564.47,32635.39,28387.64,27528.11,26485.75,22424.78,23620.4,23503.82,22493.4,12380.28,12460.9,9094.24,11019.37,10095.13,7960.96,8187.53,9574.43,7407.65,11089.78,6717.45,3896.93,8400.7,10532.88,15502.55,17057.51,18477.9,18378.94,18321.04,19639.05,19815.1,21661.68,21475.08,24042.41,28370.59,32399.69,24969.89,23381.41,21919.81,21722.72,22647.99,23186.58,21272.87,19288.84,20194.55,18265.44,17527.14,28019.11,28669.88,24439.19,24319.34,26613.77,27737.39,25942.04,25059.71,24793.83,23225.72,20193.66,19239.65,21076.74,17972.44,20344.88,13988.58,13756.82,26688.72,15404.62,16515.81,32671.71,27010.56,34570.75,32642.78,32307.4,33122.29,34006.79,27308.97,25655.31,27041.13,29814.86,32428.88,34550.73,34061.28,33795.89,33624.6,33505.85,33057.49,53841.34,39683.91,37283.14,38111.61,36811.55,34004.74,31119.87,12614.3,8466.12,16056.57,16064.69,17946.78,12981.41,16641.52,17019.81,17951.29,16597.87,16458.07,16182.36,34307.42,35540.14,41096.59,41478.34,43022.15,36376.16,36911.53,40572.52,41981.18,40860.6,39503.91,37549.21,38104.29,35324.94,33017.04,33812.19,30466.98,30877.54,26784.79,27302.94,29804.3,30742.62,31991.58,34283.75,33454.62,32552.08,31530.4,33307.48,34400.84,59962.66,36417.85,59204.14,62246.56,40307.48,39183.88,38167.92,61152.48,60726.03,56628.01,56650.71,59872.9,53830.64,54132.65,55979.04,52792.91,45972.11,52843.86,51695.97,52864.73,47006.77,48640.38,51060.8,50693.21,49656.18,50269.51,50640.21,49927.38,50075.52,47381.95,46070.15,46046.32,43666.59,44136.01,45865.56,46308.93,46837.25,47794.68,45925.0,45962.05,43659.98,43239.09,42695.72,42561.77,45643.59,45158.81,45909.08,46522.03,46031.07,44713.0,46418.85,46311.82,50705.13,51980.8,34402.86,34986.32,49345.82,38194.29,43048.31,44852.66,41007.91,57555.3,90764.01,92085.44,92611.58,92447.13,93549.55,96575.23,97514.85,95080.79,95551.8,96238.55,99164.52,100910.4,102279.38,103856.6,103822.09,102935.7,102814.61,100783.24,93943.54,93171.01,91174.05,90750.04,90594.61,49909.25,50081.03,47802.17,48155.04,46188.96,46656.21,45102.32,44236.91,42527.37,40626.15,45485.25,41481.02,39194.62,42548.92,45746.31,47169.96,23730.67,51894.23,52281.11,52449.95,51564.25,53123.73,24978.86,25450.02,21313.37,19310.91,17690.5,17766.71,15632.0,14296.88,11713.0,18217.87,32280.04,31546.71,29461.21,29717.11,26566.76,30699.53,35235.37,32282.6,34404.54,33627.21,49568.62,48524.33,51928.09,53516.46,47335.19,49516.1,47623.28,47097.39,53069.33,53410.55,51674.95,58071.09,56165.22,59179.78,54344.91,60713.43,56740.44,56096.05,49034.55,49335.69,46972.0,50664.83,59676.24,58081.66,56434.0,57998.27,51059.79,54609.02,53748.55,53045.08,49965.15,48870.75,51493.71,52838.98,57966.18,64483.57,62694.84,62209.53,61814.27,60965.11,60519.29,62986.74,60964.86,60691.02,60825.6,61064.13,61321.08,62595.32,66694.24,64982.49,66224.59,66901.02,66132.62,65550.43,69238.28,68127.73,69588.95,69794.08,69055.88,68684.34,68723.72,68980.84,69720.32,68519.95,69842.8,68800.88,69332.03,69377.02,68826.68,69235.5,66553.5,65664.45,68519.8,68658.01,68131.95,65386.96,67655.09,68290.42,67595.81,67295.97,67383.05,67507.63,67863.84,69063.99,68604.35,64830.59,59683.55,65931.2,65026.53,66020.6,64460.16,65695.05,64493.24,63452.6,63184.74,61599.54,65347.22,66357.02
8346.36,6005.04,0.0,4627.13,9337.57,6633.19,11508.49,12783.08,49379.15,50609.28,65232.11,65137.29,34740.35,34297.54,33250.77,33986.75,38176.55,38232.08,34054.64,37424.85,37495.77,33248.01,32388.48,31346.12,27285.15,28480.77,28364.2,27353.77,17240.66,17321.27,13954.62,15879.75,14955.5,12821.33,13047.9,14434.8,12268.02,15950.16,11577.82,8757.3,13261.07,15393.25,20362.92,21917.89,23338.27,23239.32,23181.42,24499.42,24675.47,26522.06,26335.46,28902.79,33230.96,37260.06,29830.26,28241.79,26780.19,26583.09,27508.37,28046.96,19586.3,24149.22,25054.93,23125.82,22387.52,32879.48,33530.25,29299.56,29179.72,31474.14,32597.76,30802.42,29920.09,29654.2,28086.09,25054.04,24100.02,25937.12,22832.81,17946.85,18410.77,18179.0,18125.0,16861.27,18026.13,21897.5,24163.86,39431.13,37503.15,37167.77,37982.66,38867.16,32169.35,30515.69,31901.51,34675.23,37289.26,39411.1,38921.65,38656.27,38484.98,38366.23,37917.86,58701.72,44544.29,42143.52,42971.98,41671.93,38865.11,35980.24,17474.68,13326.49,20916.95,20925.07,22807.16,17841.79,21501.9,21880.19,22811.66,21458.24,21318.45,21042.74,39167.79,40400.52,45956.96,46338.71,47882.52,41236.54,41771.9,45432.9,46841.55,45720.97,44364.28,42409.59,42964.66,40185.31,37877.42,38672.56,35327.36,35737.92,31645.16,32163.31,34664.68,35602.99,36851.96,39144.13,38314.99,37412.45,36390.78,38167.85,39261.22,64823.04,41278.22,64064.52,67106.93,45167.86,44044.25,43028.29,66012.85,65586.4,61488.39,61511.09,64733.28,58691.01,58993.02,60839.41,57653.29,50832.49,57704.23,56556.34,57725.11,51867.14,53500.75,55921.17,55553.58,54516.55,55129.89,55500.59,54787.76,54935.89,52242.32,50930.52,50906.69,48526.97,48996.38,50725.94,51169.3,51697.63,52655.05,50785.37,50822.42,48520.36,48099.46,47556.09,47422.14,50503.96,50019.19,50769.45,51382.4,50891.45,49573.38,51279.23,51172.19,55565.5,56841.17,39263.23,39846.7,54206.19,43054.67,47908.68,49713.03,45868.28,62415.67,77645.85,78967.28,79493.41,79328.98,80431.39,83457.07,84396.7,81962.63,82433.64,83120.39,86046.37,87792.23,89161.22,90738.45,90703.93,89817.54,89696.45,87665.09,80825.38,80052.85,78055.9,77631.88,77476.45,54769.63,54941.4,31242.15,33041.41,51049.33,51516.59,49962.69,49097.29,47387.74,45486.52,28925.23,46341.39,44054.99,26374.57,24711.01,24817.84,21670.89,33259.31,33126.77,32504.08,31389.56,28775.12,22919.09,23390.24,17557.95,15555.49,13935.08,15706.94,13572.23,13419.02,12680.75,18592.3,22512.93,20665.29,17797.01,34577.48,31427.13,35559.91,40095.74,37142.97,39264.92,22817.45,54429.0,53384.7,56788.47,58376.84,52195.57,54376.47,52483.65,51957.77,57929.7,58270.92,56535.32,62931.46,61025.59,64040.15,59205.29,65573.8,61600.81,60956.43,53894.92,54196.07,51832.38,55525.2,64536.61,62942.03,61294.38,62858.64,55920.17,59469.39,58608.93,57905.45,54825.53,53731.13,56354.09,57699.36,62826.55,69343.95,67555.21,67069.9,66674.64,65825.48,65379.66,67847.12,65825.23,65551.39,65685.98,65924.51,66181.45,67455.7,71554.62,69842.86,71084.97,71761.39,70992.98,70410.8,74098.66,61501.26,74449.33,74654.45,62429.41,62057.87,62097.24,62354.36,63093.84,73380.33,74703.17,73661.25,74192.41,74237.4,73687.05,74095.88,71413.87,70524.82,73380.18,73518.38,72992.32,70247.34,72515.47,73150.8,72456.19,72156.34,72243.43,72368.0,72724.21,73924.37,73464.73,69690.97,64543.93,70791.58,69886.9,70880.98,69320.54,70555.43,69353.62,68312.98,68045.11,66459.91,70207.59,71217.4
8477.78,6512.48,4612.28,0.0,4760.77,4506.36,8283.28,9557.87,32957.52,34187.65,48810.48,48715.66,35247.79,34804.98,33758.21,34494.19,38683.99,38739.52,34562.08,37932.29,38003.2,33755.45,32895.92,31853.56,27792.59,28988.21,28871.63,27861.21,17748.09,17828.71,14462.05,16387.19,15462.94,13328.77,13555.34,14942.24,12775.46,16457.59,12085.26,9264.74,13768.51,15900.69,20870.36,22425.33,23845.71,23746.75,23688.86,25006.86,25182.91,27029.49,26842.89,29410.23,33738.4,37767.5,30337.7,28749.23,27287.63,27090.53,28015.8,19522.1,16361.09,24656.65,25562.37,23633.25,22894.95,33386.92,34037.69,29807.0,29687.15,31981.58,33105.2,31309.86,30427.52,30161.64,28593.53,25561.47,24607.46,26444.56,23340.25,14721.64,15185.56,14530.25,13548.2,12284.47,13449.33,17320.7,19587.07,20989.11,20200.98,19865.61,20680.5,21565.0,21665.92,21083.95,22469.76,25418.8,25850.34,22108.94,21619.49,21354.1,21182.81,21064.06,20615.7,27757.22,27242.12,29716.03,25669.81,24369.76,21562.95,18678.08,17982.11,13525.38,21424.38,21432.5,23314.6,18349.22,22009.33,22387.63,23319.1,21965.68,21825.88,21550.17,39675.23,40907.96,46464.4,46846.15,48389.96,41743.98,42279.34,45940.34,47348.99,46228.41,44871.72,42917.02,43472.1,40692.75,38384.86,39180.0,35834.79,36245.36,32152.6,32670.75,35172.11,36110.43,37359.39,39651.56,38822.43,37919.89,36898.22,30116.89,26833.73,48401.41,28850.74,47642.89,50685.3,50867.78,52349.82,51333.86,49591.23,49164.77,45066.76,45089.46,48311.65,42269.38,42571.39,29538.94,41231.66,34410.86,41282.6,40134.71,41303.48,35445.52,37079.13,39499.54,39131.95,38094.92,38708.26,39078.96,38366.13,38514.26,35820.69,34508.89,34485.06,32105.34,32574.75,34304.31,34747.68,35276.0,36233.42,34363.74,34400.79,32098.73,31677.83,31134.46,31000.51,34082.34,33597.56,34347.82,34960.77,34469.82,33151.75,34857.6,34750.56,39143.87,40419.54,21961.06,22544.53,28316.64,25752.5,31487.05,33291.4,29446.65,45994.04,79202.75,80524.18,81050.32,80885.88,81988.29,85013.97,85953.6,83519.53,83990.55,84677.3,87603.27,89349.14,90718.12,92295.34,92260.83,91374.45,91253.36,89221.98,82382.29,81609.76,79612.8,79188.78,79033.35,38348.0,38519.77,29692.88,31492.13,34627.7,35094.96,33541.06,32675.66,30966.11,29064.9,27375.96,29919.77,27633.36,24825.29,23161.73,23268.56,20121.62,31710.03,31577.5,30954.81,29840.29,27225.84,21369.81,21840.97,17704.32,15701.86,14081.45,14157.66,12022.96,10687.83,8103.95,14608.82,16214.9,16319.96,13451.67,17275.32,14124.97,18257.74,22793.58,19840.81,21962.75,18472.11,38007.37,36963.07,40366.84,41955.21,35773.94,37954.84,36062.02,35536.14,41508.07,41849.29,40113.7,46509.84,44603.96,47618.52,42783.66,49152.18,45179.18,44534.8,37473.29,37774.44,35410.75,39103.57,48114.98,46520.4,44872.75,46437.01,39498.54,43047.76,42187.3,41483.82,38403.9,37309.5,39932.46,41277.73,46404.92,52922.32,51133.59,50648.27,50253.01,49403.85,48958.04,51425.49,49403.61,49129.76,49264.34,49502.88,49759.82,51034.07,55132.99,53421.23,54663.34,55339.76,54571.36,53989.18,57677.03,56566.48,58027.7,58232.83,57494.63,57123.09,57162.46,57419.59,58159.07,56958.7,58281.54,57239.62,57770.78,57815.77,57265.42,57674.25,54992.24,54103.19,56958.55,57096.75,56570.7,53825.71,56093.84,56729.16,56034.55,55734.71,55821.8,55946.37,56302.58,57502.73,57043.1,53269.34,48122.3,54369.95,53465.27,54459.35,52898.91,54133.8,52931.99,51891.34,51623.48,50038.28,53785.97,54795.77
8624.44,7737.21,9322.72,4760.77,0.0,5731.09,3614.38,4888.96,31622.41,32852.54,47475.37,47380.55,33721.97,33279.16,32232.39,32968.37,37158.17,37213.7,33036.27,36406.47,36477.38,32229.63,31370.1,30327.74,26266.77,27462.39,27345.81,26335.39,27730.74,16302.89,17081.59,15646.31,14722.07,12587.9,12814.47,13416.42,12034.59,15716.72,16598.9,10489.47,9742.08,11593.65,19344.54,20899.51,22319.89,22220.94,22163.04,23481.04,23657.1,25503.68,25317.07,27884.41,32212.58,25808.0,28811.88,27223.41,25761.81,18265.56,17203.53,14853.19,11692.18,14006.22,14911.93,22107.44,21369.13,31861.1,32511.87,28281.18,28161.34,30455.76,31579.38,29784.04,28901.71,28635.82,27067.71,24035.65,23081.64,24918.74,21814.43,10052.73,10516.65,8683.39,12213.09,11003.03,12114.22,15985.59,17773.87,19175.91,18865.87,18530.5,19345.39,20229.89,18068.7,16415.04,17800.86,21109.04,24515.23,20773.83,20284.38,20018.99,19847.7,19728.95,19280.59,26422.11,25907.01,28380.92,24334.7,23034.65,20227.84,17342.96,16456.29,8856.47,12928.42,19906.69,21788.78,16823.4,20483.52,20861.81,21793.28,20439.86,20300.07,20024.36,27715.73,28948.46,34504.9,34886.65,36430.46,29784.47,30319.84,33980.84,35389.49,34268.91,32912.22,30957.52,31512.6,28733.25,26425.35,27220.5,23875.29,24285.86,21340.33,20711.25,23212.61,24150.93,25399.89,24769.08,24748.79,23846.26,22824.58,28781.78,25498.62,47066.29,27515.63,46307.78,49350.19,49532.67,51014.7,49998.74,48256.11,47829.66,43731.64,43754.35,46976.54,40934.27,41236.28,28203.83,39896.55,33075.75,39947.49,38799.61,39968.37,34110.4,35744.01,38164.43,37796.84,36759.81,37373.15,37743.85,37031.02,37179.15,34485.58,33173.78,33149.95,30770.23,31239.64,32969.2,33412.56,33940.89,34898.31,33028.63,33065.68,30763.62,30342.72,29799.35,29665.4,32747.23,32262.45,33012.71,33625.66,33134.71,31816.63,33522.48,33415.45,37808.76,39084.43,20625.95,21209.42,26981.53,24417.39,30151.94,31956.29,28111.54,44658.93,77867.64,79189.07,79715.21,79550.77,80653.18,83678.86,84618.48,82184.42,82655.44,83342.19,86268.16,88014.03,89383.01,90960.23,90925.72,90039.33,89918.25,87886.88,81047.17,80274.64,78277.69,77853.67,77698.24,37012.88,37184.66,34905.8,35258.67,33292.59,33759.84,32205.95,31340.55,29631.0,27729.79,32588.88,28584.66,26298.25,29652.55,32849.95,34273.59,21979.04,38997.87,39384.74,39553.58,38667.88,29083.26,23227.23,23698.39,19561.74,17559.28,15938.87,16015.08,13880.37,12329.58,9961.37,16250.57,19310.83,17769.81,16491.99,15940.21,12789.85,16922.63,21458.47,18505.7,20627.64,19850.31,36672.25,35627.96,39031.73,40620.09,34438.82,36619.73,34726.91,34201.02,40172.96,40514.18,38778.58,45174.72,43268.86,46283.41,41448.54,47817.06,43844.07,43199.69,36138.18,36439.32,34075.63,37768.46,46779.88,45185.29,43537.64,45101.9,38163.43,41712.65,40852.19,40148.71,37068.79,35974.39,38597.35,39942.62,45069.81,51587.21,49798.47,49313.16,48917.9,48068.74,47622.92,50090.38,48068.49,47794.65,47929.23,48167.77,48424.71,49698.96,53797.88,52086.12,53328.23,54004.65,53236.25,52654.07,56341.92,55231.37,56692.59,56897.71,56159.52,55787.98,55827.35,56084.48,56823.96,55623.59,56946.43,55904.51,56435.66,56480.66,55930.31,56339.14,53657.13,52768.08,55623.44,55761.64,55235.58,52490.6,54758.73,55394.05,54699.45,54399.6,54486.69,54611.26,54967.47,56167.63,55707.99,51934.23,46787.19,53034.84,52130.16,53124.23,51563.8,52798.69,51596.88,50556.23,50288.37,48703.17,52450.86,53460.66
3971.42,2211.08,6633.27,4506.36,5731.09,0.0,4875.3,6149.89,45585.19,46815.32,61438.15,61343.33,30946.39,30503.58,29456.81,30192.79,34382.59,34438.13,30260.69,33630.89,33701.8,29454.05,28594.53,27552.16,23491.19,24686.81,24570.24,23559.81,13446.7,13527.31,10160.66,12085.79,11161.54,9027.38,9253.94,10640.84,8474.06,12156.2,7783.86,4963.34,9467.11,11599.29,16568.96,18123.93,19544.31,19445.36,19387.46,20705.46,20881.52,22728.1,22541.49,25108.83,29437.01,33466.11,26036.3,24447.83,22986.23,22789.13,23714.4,16114.11,12953.1,20355.26,21260.97,19331.86,18593.55,29085.52,29736.29,25505.6,25385.76,27680.18,28803.8,27008.46,26126.13,25860.24,24292.13,21260.07,20306.06,22143.16,19038.85,11313.66,11777.58,11545.81,14403.68,13193.61,14304.81,18176.17,19034.79,20436.83,21056.46,20721.08,21535.97,22420.47,19329.62,17675.96,19061.78,30881.27,33495.3,22964.41,22474.96,22209.57,22038.28,21919.53,21471.17,28612.69,28097.59,38349.56,26525.29,25225.23,22418.42,19533.55,13680.72,8486.44,17122.99,17131.11,19013.2,14047.83,17707.94,18086.23,19017.7,17664.28,17524.49,17248.78,35373.83,36606.56,42163.0,42544.75,44088.56,37442.58,37977.95,41638.94,43047.59,41927.01,40570.32,38615.63,39170.7,36391.35,34083.46,34878.6,31533.4,31943.96,27851.2,28369.35,30870.71,31809.03,33058.0,35350.17,34521.03,33618.49,32596.82,34373.89,35467.26,61029.07,37484.26,60270.56,63312.97,41373.9,40250.3,39234.33,62218.89,61792.44,57694.43,57717.13,60939.32,54897.05,55199.06,57045.45,53859.33,47038.53,53910.27,52762.39,53931.14,48073.18,49706.79,52127.21,51759.62,50722.59,51335.93,51706.63,50993.8,51141.93,48448.36,47136.56,47112.73,44733.01,45202.42,46931.98,47375.34,47903.67,48861.09,46991.41,47028.46,44726.39,44305.5,43762.13,43628.18,46710.01,46225.23,46975.49,47588.44,47097.49,45779.41,47485.27,47378.23,51771.54,53047.21,22816.54,23400.0,29172.11,26607.97,44114.72,45919.07,42074.32,58621.71,91830.42,93151.85,93677.99,93513.55,94615.96,97641.64,98581.27,96147.2,96618.21,97304.97,100230.94,101976.81,103345.79,104923.02,104888.5,104002.11,103881.03,101849.66,95009.95,94237.42,92240.47,91816.45,91661.02,50975.66,51147.44,48868.59,49221.45,47255.38,47722.63,46168.73,45303.33,43593.78,41692.57,46551.66,42547.44,40261.03,43615.33,24764.74,24871.57,21724.62,52960.65,53347.52,53516.36,31443.29,28828.85,22972.81,23443.97,19307.32,17304.87,15684.46,15760.66,13625.96,12290.83,9706.96,16211.83,17817.9,19960.39,15054.68,18130.79,14980.44,19113.21,23649.05,20696.28,22818.22,22040.9,50635.04,49590.74,52994.51,54582.88,48401.61,50582.51,48689.69,48163.8,54135.74,54476.96,52741.36,59137.5,57231.64,60246.19,55411.32,61779.84,57806.85,57162.47,50100.96,50402.11,48038.41,51731.24,60742.66,59148.07,57500.42,59064.68,52126.21,55675.43,54814.97,54111.49,51031.57,49937.17,52560.13,53905.4,59032.59,65549.99,63761.25,63275.94,62880.68,62031.52,61585.7,64053.16,62031.27,61757.43,61892.01,62130.55,62387.49,63661.74,67760.66,66048.91,67291.01,67967.43,67199.03,66616.84,70304.7,69194.15,70655.37,70860.49,70122.3,69750.76,69790.13,70047.26,70786.73,69586.37,70909.21,69867.29,70398.45,70443.44,69893.09,70301.91,67619.91,66730.86,69586.22,69724.42,69198.36,66453.38,68721.51,69356.84,68662.23,68362.38,68449.47,68574.04,68930.25,70130.41,69670.77,65897.01,60749.97,66997.62,66092.94,67087.02,65526.58,66761.47,65559.66,64519.01,64251.15,62665.95,66413.64,67423.44
5010.05,7086.39,11508.57,8283.28,3614.38,4875.3,0.0,2409.29,30072.39,31302.53,45925.35,45830.53,30107.57,29664.76,28617.99,29353.97,33543.78,33599.31,29421.87,32792.07,32862.99,28615.24,27755.71,26713.35,22652.38,23848.0,23731.42,22721.0,24116.35,12688.5,13467.2,12031.92,11107.67,8973.51,9200.08,9802.03,8420.19,12102.33,12984.51,8279.83,6127.68,7979.25,15730.15,17285.11,18705.5,18606.54,18548.64,19866.65,20042.7,21889.28,21702.68,24270.01,28598.19,23328.33,25197.48,23609.01,22147.41,21950.32,14723.86,12373.51,9212.5,11526.54,12432.25,18493.04,17754.74,28246.71,28897.48,24666.79,24546.94,26841.37,27964.99,26169.64,25287.31,25021.43,23453.32,20421.26,19467.25,21304.34,18200.04,7573.06,8036.98,7805.21,10663.08,9453.01,10564.21,14435.57,15294.19,16696.23,17315.86,16980.48,17795.37,18679.87,15589.02,13935.36,15321.18,18629.36,21243.39,19223.81,18734.36,18468.97,18297.68,18178.93,17730.57,24872.09,24356.99,26830.9,22784.69,21484.63,18677.82,15792.95,12841.9,5242.07,9314.03,16292.29,18174.38,13209.01,16869.12,17247.41,18178.89,16825.47,16685.67,16409.96,25236.05,26468.78,32025.22,32406.97,33950.79,27304.8,27840.17,31501.16,32909.81,31789.23,30432.54,28477.85,29032.92,26253.57,23945.68,24740.82,21395.62,21806.18,18860.65,18231.57,20732.94,21671.26,22920.22,22289.4,22269.12,21366.58,20344.91,22121.98,23948.6,45516.28,25965.61,44757.76,47800.18,47982.65,49464.69,48448.73,46706.1,46279.64,42181.63,42204.33,45426.52,39384.25,39686.27,26653.81,38346.53,31525.73,38397.47,37249.59,38418.35,32560.39,34194.0,36614.41,36246.82,35209.79,35823.13,36193.83,35481.0,35629.13,32935.56,31623.76,31599.93,29220.21,29689.62,31419.18,31862.55,32390.87,33348.29,31478.61,31515.67,29213.6,28792.7,28249.33,28115.38,31197.21,30712.43,31462.7,32075.64,31584.69,30266.62,31972.47,31865.44,36258.74,37534.41,19075.94,19659.4,25431.51,22867.38,28601.92,30406.27,26561.53,43108.91,76317.63,77639.05,78165.2,78000.75,79103.16,82128.84,83068.47,80634.41,81105.41,81792.16,84718.14,86464.01,87832.99,89410.22,89375.7,88489.31,88368.23,86336.86,79497.16,78724.63,76727.67,76303.66,76148.23,35462.87,35634.64,33355.79,33708.65,31742.58,32209.83,30655.94,29790.53,28080.98,26179.77,31038.87,27034.64,24748.23,28102.54,31299.93,32723.58,35451.44,37447.85,37834.73,38003.56,37117.87,38677.35,36699.63,39928.32,23084.25,21081.79,19461.38,19537.59,17402.89,14068.31,12470.32,18476.38,17760.81,16219.79,14941.98,14390.19,11239.84,15372.61,19908.45,16955.68,19077.63,18300.3,35122.24,34077.95,37481.71,39070.08,32888.81,35069.71,33176.89,32651.01,38622.95,38964.16,37228.57,43624.71,41718.84,44733.39,39898.53,46267.05,42294.05,41649.67,34588.16,34889.31,32525.62,36218.45,45229.86,43635.27,41987.62,43551.88,36613.41,40162.63,39302.17,38598.7,35518.77,34424.37,37047.33,38392.6,43519.79,50037.19,48248.46,47763.14,47367.88,46518.72,46072.91,48540.36,46518.48,46244.63,46379.21,46617.75,46874.7,48148.94,52247.86,50536.11,51778.21,52454.64,51686.23,51104.05,54791.9,53681.35,55142.57,55347.7,54609.5,54237.96,54277.34,54534.46,55273.94,54073.57,55396.41,54354.49,54885.65,54930.64,54380.29,54789.12,52107.11,51218.06,54073.42,54211.62,53685.57,50940.58,53208.71,53844.04,53149.43,52849.58,52936.67,53061.24,53417.45,54617.61,54157.97,50384.21,45237.17,51484.82,50580.14,51574.22,50013.78,51248.67,50046.86,49006.21,48738.35,47153.15,50900.84,51910.64
